% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.05	8	24	2	3	3	150	3	150	0.00836778	0.00404145	0.00470111	0.0127011	50	0	50	50	
0	0.05	8	24	2	4	3	4506	2	3004	0.0187012	0.00141421	0.0177012	0.0197012	1502	0	1502	1502	
0.05	0.1	1	1	2	3	5	250	5	250	0.0157867	0.00228035	0.0129867	0.0179867	50	0	50	50	
0.05	0.1	1	1	2	4	5	7510	5	7510	0.0157868	0.00228035	0.0129868	0.0179868	1502	0	1502	1502	
0.05	0.1	1	2	1	3	5	250	6	300	0.00814093	0.00213698	0.00597426	0.0119743	50	0	50	50	
0.05	0.1	1	2	1	4	5	7510	5	7510	0.0163743	0.00296648	0.0119743	0.0189743	1502	0	1502	1502	
0.05	0.1	1	3	3	3	5	250	5	250	0.00476185	0.00130384	0.00396185	0.00696185	50	0	50	50	
0.05	0.1	1	3	3	4	5	7510	6	9012	0.0116286	0.0051251	0.00596192	0.0179619	1502	0	1502	1502	
0.05	0.1	2	4	1	3	5	250	6	300	0.0107828	0.00392003	0.00594943	0.0159494	50	0	50	50	
0.05	0.1	2	4	1	4	5	7510	5	7510	0.0159495	0.00316228	0.0119495	0.0199495	1502	0	1502	1502	
0.05	0.1	2	5	3	3	5	250	6	300	0.011937	0.00368782	0.00693702	0.016937	50	0	50	50	
0.05	0.1	2	5	3	4	5	7510	4	6008	0.0159371	0.00258199	0.0129371	0.0189371	1502	0	1502	1502	
0.05	0.1	2	6	2	3	5	250	5	250	0.0047246	0.00130384	0.0039246	0.0069246	50	0	50	50	
0.05	0.1	2	6	2	4	5	7510	6	9012	0.0120913	0.00507609	0.00592467	0.0179247	1502	0	1502	1502	
0.05	0.1	3	7	1	3	5	250	6	300	0.0122455	0.00463321	0.00591218	0.0179122	50	0	50	50	
0.05	0.1	3	7	1	4	5	7510	5	7510	0.0157123	0.00286356	0.0119123	0.0189123	1502	0	1502	1502	
0.05	0.1	3	8	2	3	5	250	5	250	0.0140998	0.00396232	0.00789977	0.0178998	50	0	50	50	
0.05	0.1	3	8	2	4	5	7510	5	7510	0.0162998	0.00240832	0.0128998	0.0188998	1502	0	1502	1502	
0.05	0.1	3	9	3	3	5	250	5	250	0.00488735	0.00122474	0.00388735	0.00688735	50	0	50	50	
0.05	0.1	3	9	3	4	5	7510	6	9012	0.0115541	0.0051251	0.00588742	0.0178874	1502	0	1502	1502	
0.05	0.1	4	10	3	3	5	250	6	300	0.0085416	0.00436654	0.00387494	0.0138749	50	0	50	50	
0.05	0.1	4	10	3	4	5	7510	6	9012	0.0117083	0.00483391	0.00587501	0.017875	1502	0	1502	1502	
0.05	0.1	4	11	2	3	5	250	6	300	0.00886252	0.00409878	0.00586252	0.0158625	50	0	50	50	
0.05	0.1	4	11	2	4	5	7510	5	7510	0.0156626	0.00248998	0.0118626	0.0178626	1502	0	1502	1502	
0.05	0.1	4	12	1	3	5	250	5	250	0.0098501	0.0043589	0.0048501	0.0168501	50	0	50	50	
0.05	0.1	4	12	1	4	5	7510	5	7510	0.0154502	0.00270185	0.0118502	0.0188502	1502	0	1502	1502	
0.05	0.1	5	13	2	3	5	250	5	250	0.00503769	0.00164317	0.00383769	0.00783769	50	0	50	50	
0.05	0.1	5	13	2	4	5	7510	6	9012	0.0121711	0.00484424	0.00583776	0.0178378	1502	0	1502	1502	
0.05	0.1	5	14	3	3	5	250	6	300	0.0139919	0.00278687	0.00982527	0.0178253	50	0	50	50	
0.05	0.1	5	14	3	4	5	7510	4	6008	0.0153253	0.00208167	0.0128253	0.0178253	1502	0	1502	1502	
0.05	0.1	5	15	1	3	5	250	5	250	0.0144129	0.00194936	0.0118129	0.0168129	50	0	50	50	
0.05	0.1	5	15	1	4	5	7510	4	6008	0.0153129	0.00310913	0.0118129	0.0188129	1502	0	1502	1502	
0.05	0.1	6	16	1	3	5	250	4	200	0.0148004	0.0011547	0.0138004	0.0158004	50	0	50	50	
0.05	0.1	6	16	1	4	5	7510	5	7510	0.0142005	0.00167332	0.0118005	0.0158005	1502	0	1502	1502	
0.05	0.1	6	17	3	3	5	250	6	300	0.00928802	0.00500999	0.00378802	0.014788	50	0	50	50	
0.05	0.1	6	17	3	4	5	7510	5	7510	0.0147881	0.00158114	0.0127881	0.0167881	1502	0	1502	1502	
0.05	0.1	6	18	2	3	5	250	6	300	0.00927561	0.00378153	0.00477561	0.0147756	50	0	50	50	
0.05	0.1	6	18	2	4	5	7510	5	7510	0.0153757	0.00194936	0.0127757	0.0177757	1502	0	1502	1502	
0.05	0.1	7	19	1	3	5	250	5	250	0.00556319	0.00294958	0.00376319	0.0107632	50	0	50	50	
0.05	0.1	7	19	1	4	5	7510	5	7510	0.0239633	0.00238747	0.0207633	0.0267633	1502	0	1502	1502	
0.05	0.1	7	20	3	3	5	250	5	250	0.0101508	0.00270185	0.00675078	0.0137508	50	0	50	50	
0.05	0.1	7	20	3	4	5	7510	5	7510	0.0145508	0.00238747	0.0117508	0.0177508	1502	0	1502	1502	
0.05	0.1	7	21	2	3	5	250	6	300	0.00923836	0.0051672	0.00373836	0.0167384	50	0	50	50	
0.05	0.1	7	21	2	4	5	7510	5	7510	0.0261384	0.00336155	0.0217384	0.0297384	1502	0	1502	1502	
0.05	0.1	8	22	1	3	5	250	5	250	0.0119259	0.00286356	0.00872594	0.0157259	50	0	50	50	
0.05	0.1	8	22	1	4	5	7510	5	7510	0.016726	0.002	0.013726	0.018726	1502	0	1502	1502	
0.05	0.1	8	23	3	3	5	250	5	250	0.00451353	0.00130384	0.00371353	0.00671353	50	0	50	50	
0.05	0.1	8	23	3	4	5	7510	6	9012	0.0150469	0.00338625	0.0097136	0.0187136	1502	0	1502	1502	
0.05	0.1	8	24	2	3	5	250	5	250	0.00870111	0.00380789	0.00470111	0.0127011	50	0	50	50	
0.05	0.1	8	24	2	4	5	7510	3	4506	0.0263678	0.00723418	0.0217012	0.0347012	1502	0	1502	1502	
0.1	0.15	1	1	2	3	5	250	5	250	0.0179867	0	0.0179867	0.0179867	50	0	50	50	
0.1	0.15	1	1	2	4	5	7510	5	7510	0.0179868	0	0.0179868	0.0179868	1502	0	1502	1502	
0.1	0.15	1	2	1	3	5	250	5	250	0.00697426	0	0.00697426	0.00697426	50	0	50	50	
0.1	0.15	1	2	1	4	5	7510	5	7510	0.0189743	0	0.0189743	0.0189743	1502	0	1502	1502	
0.1	0.15	1	3	3	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
0.1	0.15	1	3	3	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
0.1	0.15	2	4	1	3	5	250	5	250	0.0147494	0.00563028	0.00494943	0.0179494	50	0	50	50	
0.1	0.15	2	4	1	4	5	7510	3	4506	0.0276162	0.00152753	0.0259495	0.0289495	1502	0	1502	1502	
0.1	0.15	2	5	3	3	5	250	5	250	0.00673702	0.00370135	0.00393702	0.012937	50	0	50	50	
0.1	0.15	2	5	3	4	5	7510	5	7510	0.0301371	0.00454973	0.0229371	0.0349371	1502	0	1502	1502	
0.1	0.15	2	6	2	3	5	250	4	200	0.0074246	0.007	0.0039246	0.0179246	50	0	50	50	
0.1	0.15	2	6	2	4	5	7510	3	4506	0.00759134	0.00208167	0.00592467	0.00992467	1502	0	1502	1502	
0.1	0.15	3	7	1	3	5	250	4	200	0.00991218	0	0.00991218	0.00991218	50	0	50	50	
0.1	0.15	3	7	1	4	5	7510	5	7510	0.0189123	0	0.0189123	0.0189123	1502	0	1502	1502	
0.1	0.15	3	8	2	3	5	250	6	300	0.00889977	0.00442719	0.00689977	0.0178998	50	0	50	50	
0.1	0.15	3	8	2	4	5	7510	5	7510	0.0178998	0	0.0178998	0.0178998	1502	0	1502	1502	
0.1	0.15	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
0.1	0.15	3	9	3	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
0.1	0.15	4	10	3	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
0.1	0.15	4	10	3	4	5	7510	5	7510	0.00587501	0	0.00587501	0.00587501	1502	0	1502	1502	
0.1	0.15	4	11	2	3	5	250	5	250	0.00986252	0	0.00986252	0.00986252	50	0	50	50	
0.1	0.15	4	11	2	4	5	7510	5	7510	0.0188626	0	0.0188626	0.0188626	1502	0	1502	1502	
0.1	0.15	4	12	1	3	5	250	5	250	0.0068501	0	0.0068501	0.0068501	50	0	50	50	
0.1	0.15	4	12	1	4	5	7510	5	7510	0.0178502	0	0.0178502	0.0178502	1502	0	1502	1502	
0.1	0.15	5	13	2	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
0.1	0.15	5	13	2	4	5	7510	5	7510	0.00923776	0.00134164	0.00683776	0.00983776	1502	0	1502	1502	
0.1	0.15	5	14	3	3	5	250	3	150	0.0198253	0.00866025	0.00982527	0.0248253	50	0	50	50	
0.1	0.15	5	14	3	4	5	7510	4	6008	0.0303253	0.00519615	0.0258253	0.0348253	1502	0	1502	1502	
0.1	0.15	5	15	1	3	5	250	5	250	0.0128129	0	0.0128129	0.0128129	50	0	50	50	
0.1	0.15	5	15	1	4	5	7510	1	1502	0.0248129	0	0.0248129	0.0248129	1502	0	1502	1502	
0.1	0.15	6	16	1	3	5	250	6	300	0.0114671	0.00332666	0.00780044	0.0178004	50	0	50	50	
0.1	0.15	6	16	1	4	5	7510	3	4506	0.0291338	0.0105987	0.0178005	0.0388005	1502	0	1502	1502	
0.1	0.15	6	17	3	3	5	250	4	200	0.00903802	0.0025	0.00778802	0.012788	50	0	50	50	
0.1	0.15	6	17	3	4	5	7510	3	4506	0.0207881	0.0034641	0.0167881	0.0227881	1502	0	1502	1502	
0.1	0.15	6	18	2	3	5	250	5	250	0.00377561	0	0.00377561	0.00377561	50	0	50	50	
0.1	0.15	6	18	2	4	5	7510	6	9012	0.00860901	0.00325064	0.00677568	0.0147757	1502	0	1502	1502	
0.1	0.15	7	19	1	3	5	250	5	250	0.00436319	0.000547723	0.00376319	0.00476319	50	0	50	50	
0.1	0.15	7	19	1	4	5	7510	5	7510	0.0271633	0.000547723	0.0267633	0.0277633	1502	0	1502	1502	
0.1	0.15	7	20	3	3	5	250	6	300	0.0102508	0.00083666	0.00875078	0.0107508	50	0	50	50	
0.1	0.15	7	20	3	4	5	7510	4	6008	0.0210008	0.0005	0.0207508	0.0217508	1502	0	1502	1502	
0.1	0.15	7	21	2	3	5	250	5	250	0.00413836	0.000547723	0.00373836	0.00473836	50	0	50	50	
0.1	0.15	7	21	2	4	5	7510	4	6008	0.0312384	0.00173205	0.0297384	0.0327384	1502	0	1502	1502	
0.1	0.15	8	22	1	3	5	250	6	300	0.0120593	0.00628225	0.00472594	0.0177259	50	0	50	50	
0.1	0.15	8	22	1	4	5	7510	3	4506	0.028726	0.00953939	0.018726	0.037726	1502	0	1502	1502	
0.1	0.15	8	23	3	3	5	250	5	250	0.0113135	0.00691375	0.00471353	0.0187135	50	0	50	50	
0.1	0.15	8	23	3	4	5	7510	2	3004	0.0382136	0.000707107	0.0377136	0.0387136	1502	0	1502	1502	
0.1	0.15	8	24	2	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
0.1	0.15	8	24	2	4	5	7510	5	7510	0.0291012	0.0043359	0.0247012	0.0347012	1502	0	1502	1502	
0.15	0.2	1	1	2	3	5	250	5	250	0.0179867	0	0.0179867	0.0179867	50	0	50	50	
0.15	0.2	1	1	2	4	5	7510	5	7510	0.0179868	0	0.0179868	0.0179868	1502	0	1502	1502	
0.15	0.2	1	2	1	3	5	250	5	250	0.00697426	0	0.00697426	0.00697426	50	0	50	50	
0.15	0.2	1	2	1	4	5	7510	5	7510	0.0189743	0	0.0189743	0.0189743	1502	0	1502	1502	
0.15	0.2	1	3	3	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
0.15	0.2	1	3	3	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
0.15	0.2	2	4	1	3	5	250	5	250	0.00594943	0.00254951	0.00394943	0.00994943	50	0	50	50	
0.15	0.2	2	4	1	4	5	7510	3	4506	0.0399495	0.007	0.0329495	0.0469495	1502	0	1502	1502	
0.15	0.2	2	5	3	3	5	250	5	250	0.00493702	0.00141421	0.00393702	0.00693702	50	0	50	50	
0.15	0.2	2	5	3	4	5	7510	3	4506	0.0462704	0.00351188	0.0429371	0.0499371	1502	0	1502	1502	
0.15	0.2	2	6	2	3	5	250	4	200	0.0249246	0	0.0249246	0.0249246	50	0	50	50	
0.15	0.2	2	6	2	4	5	7510	4	6008	0.0351747	0.0005	0.0349247	0.0359247	1502	0	1502	1502	
0.15	0.2	3	7	1	3	5	250	6	300	0.0129122	0.00547723	0.00791218	0.0179122	50	0	50	50	
0.15	0.2	3	7	1	4	5	7510	5	7510	0.0183123	0.000547723	0.0179123	0.0189123	1502	0	1502	1502	
0.15	0.2	3	8	2	3	5	250	4	200	0.0128998	0.0057735	0.00789977	0.0178998	50	0	50	50	
0.15	0.2	3	8	2	4	5	7510	5	7510	0.0184998	0.000547723	0.0178998	0.0188998	1502	0	1502	1502	
0.15	0.2	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
0.15	0.2	3	9	3	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
0.15	0.2	4	10	3	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
0.15	0.2	4	10	3	4	5	7510	5	7510	0.00587501	0	0.00587501	0.00587501	1502	0	1502	1502	
0.15	0.2	4	11	2	3	5	250	5	250	0.00986252	0	0.00986252	0.00986252	50	0	50	50	
0.15	0.2	4	11	2	4	5	7510	5	7510	0.0188626	0	0.0188626	0.0188626	1502	0	1502	1502	
0.15	0.2	4	12	1	3	5	250	5	250	0.0068501	0	0.0068501	0.0068501	50	0	50	50	
0.15	0.2	4	12	1	4	5	7510	5	7510	0.0178502	0	0.0178502	0.0178502	1502	0	1502	1502	
0.15	0.2	5	13	2	3	5	250	5	250	0.00503769	0.00164317	0.00383769	0.00683769	50	0	50	50	
0.15	0.2	5	13	2	4	5	7510	4	6008	0.0123378	0.00331662	0.00983776	0.0168378	1502	0	1502	1502	
0.15	0.2	5	14	3	3	5	250	5	250	0.0248253	0	0.0248253	0.0248253	50	0	50	50	
0.15	0.2	5	14	3	4	5	7510	5	7510	0.0352253	0.000547723	0.0348253	0.0358253	1502	0	1502	1502	
0.15	0.2	5	15	1	3	5	250	6	300	0.00931286	0.00441588	0.00381286	0.0128129	50	0	50	50	
0.15	0.2	5	15	1	4	5	7510	2	3004	0.0863129	0.0190919	0.0728129	0.0998129	1502	0	1502	1502	
0.15	0.2	6	16	1	3	5	250	5	250	0.00980044	0.00122474	0.00780044	0.0108004	50	0	50	50	
0.15	0.2	6	16	1	4	5	7510	3	4506	0.0384672	0.00493288	0.0328005	0.0418005	1502	0	1502	1502	
0.15	0.2	6	17	3	3	5	250	6	300	0.00978802	0.00442719	0.00778802	0.018788	50	0	50	50	
0.15	0.2	6	17	3	4	5	7510	3	4506	0.0501214	0.0080829	0.0427881	0.0587881	1502	0	1502	1502	
0.15	0.2	6	18	2	3	5	250	5	250	0.00377561	0	0.00377561	0.00377561	50	0	50	50	
0.15	0.2	6	18	2	4	5	7510	5	7510	0.00677568	0	0.00677568	0.00677568	1502	0	1502	1502	
0.15	0.2	7	19	1	3	5	250	5	250	0.00576319	0.00234521	0.00376319	0.00976319	50	0	50	50	
0.15	0.2	7	19	1	4	5	7510	4	6008	0.0300133	0.000957427	0.0287633	0.0307633	1502	0	1502	1502	
0.15	0.2	7	20	3	3	5	250	5	250	0.00655078	0.00303315	0.00375078	0.0107508	50	0	50	50	
0.15	0.2	7	20	3	4	5	7510	6	9012	0.0190842	0.00136626	0.0177508	0.0207508	1502	0	1502	1502	
0.15	0.2	7	21	2	3	5	250	5	250	0.00433836	0.000894427	0.00373836	0.00573836	50	0	50	50	
0.15	0.2	7	21	2	4	5	7510	5	7510	0.0355384	0.00109545	0.0337384	0.0367384	1502	0	1502	1502	
0.15	0.2	8	22	1	3	5	250	5	250	0.00492594	0.00130384	0.00372594	0.00672594	50	0	50	50	
0.15	0.2	8	22	1	4	5	7510	7	10514	0.0258689	0.00735818	0.018726	0.037726	1502	0	1502	1502	
0.15	0.2	8	23	3	3	5	250	5	250	0.00531353	0.000894427	0.00471353	0.00671353	50	0	50	50	
0.15	0.2	8	23	3	4	5	7510	7	10514	0.0264279	0.00921438	0.0177136	0.0387136	1502	0	1502	1502	
0.15	0.2	8	24	2	3	5	250	5	250	0.0103011	0.00853229	0.00370111	0.0237011	50	0	50	50	
0.15	0.2	8	24	2	4	5	7510	2	3004	0.0477012	0.0212132	0.0327012	0.0627012	1502	0	1502	1502	
0.2	0.25	1	1	2	3	5	250	6	300	0.0126533	0.00413118	0.00998668	0.0179867	50	0	50	50	
0.2	0.25	1	1	2	4	5	7510	5	7510	0.0179868	0	0.0179868	0.0179868	1502	0	1502	1502	
0.2	0.25	1	2	1	3	5	250	5	250	0.00597426	0	0.00597426	0.00597426	50	0	50	50	
0.2	0.25	1	2	1	4	5	7510	6	9012	0.0108077	0.00402078	0.00897433	0.0189743	1502	0	1502	1502	
0.2	0.25	1	3	3	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
0.2	0.25	1	3	3	4	5	7510	5	7510	0.00496192	0	0.00496192	0.00496192	1502	0	1502	1502	
0.2	0.25	2	4	1	3	5	250	4	200	0.00969943	0.00567891	0.00594943	0.0179494	50	0	50	50	
0.2	0.25	2	4	1	4	5	7510	5	7510	0.0565495	0.00378153	0.0519495	0.0599495	1502	0	1502	1502	
0.2	0.25	2	5	3	3	5	250	5	250	0.00413701	0.000447214	0.00393702	0.00493702	50	0	50	50	
0.2	0.25	2	5	3	4	5	7510	3	4506	0.0609371	0.0034641	0.0569371	0.0629371	1502	0	1502	1502	
0.2	0.25	2	6	2	3	5	250	7	350	0.0202103	0.00824043	0.0039246	0.0249246	50	0	50	50	
0.2	0.25	2	6	2	4	5	7510	3	4506	0.0539247	0.0072111	0.0459247	0.0599247	1502	0	1502	1502	
0.2	0.25	3	7	1	3	5	250	4	200	0.0129122	0.0057735	0.00791218	0.0179122	50	0	50	50	
0.2	0.25	3	7	1	4	5	7510	5	7510	0.0185123	0.000547723	0.0179123	0.0189123	1502	0	1502	1502	
0.2	0.25	3	8	2	3	5	250	6	300	0.0128998	0.00547723	0.00789977	0.0178998	50	0	50	50	
0.2	0.25	3	8	2	4	5	7510	5	7510	0.0182998	0.000547723	0.0178998	0.0188998	1502	0	1502	1502	
0.2	0.25	3	9	3	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
0.2	0.25	3	9	3	4	5	7510	5	7510	0.00588742	0	0.00588742	0.00588742	1502	0	1502	1502	
0.2	0.25	4	10	3	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
0.2	0.25	4	10	3	4	5	7510	5	7510	0.00587501	0	0.00587501	0.00587501	1502	0	1502	1502	
0.2	0.25	4	11	2	3	5	250	5	250	0.00986252	0	0.00986252	0.00986252	50	0	50	50	
0.2	0.25	4	11	2	4	5	7510	5	7510	0.0188626	0	0.0188626	0.0188626	1502	0	1502	1502	
0.2	0.25	4	12	1	3	5	250	5	250	0.0068501	0	0.0068501	0.0068501	50	0	50	50	
0.2	0.25	4	12	1	4	5	7510	5	7510	0.0178502	0	0.0178502	0.0178502	1502	0	1502	1502	
0.2	0.25	5	13	2	3	5	250	5	250	0.00683769	0	0.00683769	0.00683769	50	0	50	50	
0.2	0.25	5	13	2	4	5	7510	4	6008	0.0228378	0	0.0228378	0.0228378	1502	0	1502	1502	
0.2	0.25	5	14	3	3	5	250	5	250	0.0248253	0	0.0248253	0.0248253	50	0	50	50	
0.2	0.25	5	14	3	4	5	7510	5	7510	0.0358253	0	0.0358253	0.0358253	1502	0	1502	1502	
0.2	0.25	5	15	1	3	5	250	5	250	0.00381286	0	0.00381286	0.00381286	50	0	50	50	
0.2	0.25	5	15	1	4	5	7510	2	3004	0.116813	0.00989949	0.109813	0.123813	1502	0	1502	1502	
0.2	0.25	6	16	1	3	5	250	5	250	0.0104004	0.000547723	0.00980044	0.0108004	50	0	50	50	
0.2	0.25	6	16	1	4	5	7510	3	4506	0.0618005	0.01	0.0518005	0.0718005	1502	0	1502	1502	
0.2	0.25	6	17	3	3	5	250	5	250	0.00778802	0	0.00778802	0.00778802	50	0	50	50	
0.2	0.25	6	17	3	4	5	7510	2	3004	0.0732881	0.00636396	0.0687881	0.0777881	1502	0	1502	1502	
0.2	0.25	6	18	2	3	5	250	5	250	0.00377561	0	0.00377561	0.00377561	50	0	50	50	
0.2	0.25	6	18	2	4	5	7510	5	7510	0.00677568	0	0.00677568	0.00677568	1502	0	1502	1502	
0.2	0.25	7	19	1	3	5	250	5	250	0.00856319	0.00164317	0.00676319	0.00976319	50	0	50	50	
0.2	0.25	7	19	1	4	5	7510	6	9012	0.0302633	0.00083666	0.0287633	0.0307633	1502	0	1502	1502	
0.2	0.25	7	20	3	3	5	250	5	250	0.00655078	0.00460435	0.00375078	0.0147508	50	0	50	50	
0.2	0.25	7	20	3	4	5	7510	4	6008	0.0192508	0.00568624	0.0157508	0.0277508	1502	0	1502	1502	
0.2	0.25	7	21	2	3	5	250	5	250	0.00393836	0.000447214	0.00373836	0.00473836	50	0	50	50	
0.2	0.25	7	21	2	4	5	7510	5	7510	0.0365384	0.00178885	0.0337384	0.0377384	1502	0	1502	1502	
0.2	0.25	8	22	1	3	5	250	5	250	0.00592594	0.00083666	0.00472594	0.00672594	50	0	50	50	
0.2	0.25	8	22	1	4	5	7510	5	7510	0.018326	0.00151658	0.016726	0.019726	1502	0	1502	1502	
0.2	0.25	8	23	3	3	5	250	5	250	0.00551353	0.00109545	0.00471353	0.00671353	50	0	50	50	
0.2	0.25	8	23	3	4	5	7510	5	7510	0.0183136	0.00151658	0.0167136	0.0197136	1502	0	1502	1502	
0.2	0.25	8	24	2	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
0.2	0.25	8	24	2	4	5	7510	3	4506	0.0783678	0.00550757	0.0727012	0.0837012	1502	0	1502	1502	
0.25	0.3	1	1	2	3	5	250	5	250	0.00998668	0	0.00998668	0.00998668	50	0	50	50	
