% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0	0.05	8	23	1	4	3	4506	2	3004	0.0142136	0.00353553	0.0117136	0.0167136	1502	0	1502	1502	
0	0.05	8	24	3	3	3	150	2	100	0.00720111	0.00212132	0.00570111	0.00870111	50	0	50	50	
0	0.05	8	24	3	4	3	4506	1	1502	0.0157012	0	0.0157012	0.0157012	1502	0	1502	1502	
0.05	0.1	1	1	2	3	5	250	6	300	0.00932001	0.00432049	0.00598668	0.0169867	50	0	50	50	
0.05	0.1	1	1	2	4	5	7510	6	9012	0.0138201	0.00381663	0.00898675	0.0189868	1502	0	1502	1502	
0.05	0.1	1	2	1	3	5	250	5	250	0.00497426	0.00122474	0.00397426	0.00697426	50	0	50	50	
0.05	0.1	1	2	1	4	5	7510	6	9012	0.012141	0.00507609	0.00597433	0.0179743	1502	0	1502	1502	
0.05	0.1	1	3	3	3	5	250	6	300	0.0137952	0.00285774	0.00996185	0.0179618	50	0	50	50	
0.05	0.1	1	3	3	4	5	7510	4	6008	0.0152119	0.00221736	0.0129619	0.0179619	1502	0	1502	1502	
0.05	0.1	2	4	3	3	5	250	5	250	0.00474943	0.00130384	0.00394943	0.00694943	50	0	50	50	
0.05	0.1	2	4	3	4	5	7510	6	9012	0.0121162	0.00507609	0.0059495	0.0179495	1502	0	1502	1502	
0.05	0.1	2	5	1	3	5	250	6	300	0.010437	0.00408656	0.00593702	0.015937	50	0	50	50	
0.05	0.1	2	5	1	4	5	7510	5	7510	0.0159371	0.00316228	0.0119371	0.0199371	1502	0	1502	1502	
0.05	0.1	2	6	2	3	5	250	6	300	0.0117579	0.00381663	0.0069246	0.0169246	50	0	50	50	
0.05	0.1	2	6	2	4	5	7510	4	6008	0.0159247	0.00258199	0.0129247	0.0189247	1502	0	1502	1502	
0.05	0.1	3	7	3	3	5	250	6	300	0.0107455	0.00278687	0.00791218	0.0149122	50	0	50	50	
0.05	0.1	3	7	3	4	5	7510	3	4506	0.0149123	0.002	0.0129123	0.0169123	1502	0	1502	1502	
0.05	0.1	3	8	1	3	5	250	5	250	0.00769977	0.00593296	0.00389977	0.0178998	50	0	50	50	
0.05	0.1	3	8	1	4	5	7510	6	9012	0.0130665	0.00426224	0.00689984	0.0178998	1502	0	1502	1502	
0.05	0.1	3	9	2	3	5	250	5	250	0.0102874	0.00270185	0.00688735	0.0138874	50	0	50	50	
0.05	0.1	3	9	2	4	5	7510	4	6008	0.0148874	0.00258199	0.0118874	0.0178874	1502	0	1502	1502	
0.05	0.1	4	10	2	3	5	250	6	300	0.0138749	0.00309839	0.00887494	0.0178749	50	0	50	50	
0.05	0.1	4	10	2	4	5	7510	4	6008	0.015375	0.00208167	0.012875	0.017875	1502	0	1502	1502	
0.05	0.1	4	11	3	3	5	250	5	250	0.00766252	0.00593296	0.00386252	0.0178625	50	0	50	50	
0.05	0.1	4	11	3	4	5	7510	6	9012	0.0135293	0.00516398	0.00586259	0.0188626	1502	0	1502	1502	
0.05	0.1	4	12	1	3	5	250	5	250	0.0130501	0.00396232	0.0068501	0.0168501	50	0	50	50	
0.05	0.1	4	12	1	4	5	7510	5	7510	0.0152502	0.00240832	0.0118502	0.0178502	1502	0	1502	1502	
0.05	0.1	5	13	3	3	5	250	5	250	0.0144377	0.00167332	0.0128377	0.0168377	50	0	50	50	
0.05	0.1	5	13	3	4	5	7510	5	7510	0.0144378	0.00167332	0.0128378	0.0168378	1502	0	1502	1502	
0.05	0.1	5	14	1	3	5	250	6	300	0.0113253	0.00408656	0.00582527	0.0158253	50	0	50	50	
0.05	0.1	5	14	1	4	5	7510	5	7510	0.0142253	0.00167332	0.0118253	0.0158253	1502	0	1502	1502	
0.05	0.1	5	15	2	3	5	250	5	250	0.00761286	0.00526308	0.00381286	0.0168129	50	0	50	50	
0.05	0.1	5	15	2	4	5	7510	5	7510	0.0158129	0.00158114	0.0138129	0.0178129	1502	0	1502	1502	
0.05	0.1	6	16	1	3	5	250	5	250	0.00620044	0.00378153	0.00380044	0.0128004	50	0	50	50	
0.05	0.1	6	16	1	4	5	7510	4	6008	0.0240505	0.00340343	0.0198005	0.0268005	1502	0	1502	1502	
0.05	0.1	6	17	3	3	5	250	5	250	0.00678802	0.00282843	0.00378802	0.00978802	50	0	50	50	
0.05	0.1	6	17	3	4	5	7510	5	7510	0.0105881	0.00192354	0.00778809	0.0127881	1502	0	1502	1502	
0.05	0.1	6	18	2	3	5	250	4	200	0.0217756	0.00258199	0.0187756	0.0247756	50	0	50	50	
0.05	0.1	6	18	2	4	5	7510	5	7510	0.0261757	0.00364692	0.0217757	0.0307757	1502	0	1502	1502	
0.05	0.1	7	19	2	3	5	250	4	200	0.0147632	0.00258199	0.0117632	0.0177632	50	0	50	50	
0.05	0.1	7	19	2	4	5	7510	3	4506	0.0170966	0.0011547	0.0157633	0.0177633	1502	0	1502	1502	
0.05	0.1	7	20	3	3	5	250	6	300	0.0110841	0.00516398	0.00675078	0.0207508	50	0	50	50	
0.05	0.1	7	20	3	4	5	7510	2	3004	0.0452508	0.00353553	0.0427508	0.0477508	1502	0	1502	1502	
0.05	0.1	7	21	1	3	5	250	5	250	0.00393836	0.000447214	0.00373836	0.00473836	50	0	50	50	
0.05	0.1	7	21	1	4	5	7510	7	10514	0.00988129	0.00620292	0.00573843	0.0227384	1502	0	1502	1502	
0.05	0.1	8	22	2	3	5	250	5	250	0.00452594	0.00130384	0.00372594	0.00672594	50	0	50	50	
0.05	0.1	8	22	2	4	5	7510	5	7510	0.013526	0.00164317	0.011726	0.015726	1502	0	1502	1502	
0.05	0.1	8	23	1	3	5	250	6	300	0.0118802	0.00491596	0.00471353	0.0177135	50	0	50	50	
0.05	0.1	8	23	1	4	5	7510	4	6008	0.0162136	0.00341565	0.0127136	0.0207136	1502	0	1502	1502	
0.05	0.1	8	24	3	3	5	250	6	300	0.0135344	0.00499667	0.00570111	0.0187011	50	0	50	50	
0.05	0.1	8	24	3	4	5	7510	3	4506	0.0347012	0.00984886	0.0237012	0.0427012	1502	0	1502	1502	
0.1	0.15	1	1	2	3	5	250	5	250	0.00698668	0	0.00698668	0.00698668	50	0	50	50	
0.1	0.15	1	1	2	4	5	7510	5	7510	0.00898675	0	0.00898675	0.00898675	1502	0	1502	1502	
0.1	0.15	1	2	1	3	5	250	5	250	0.00397426	0	0.00397426	0.00397426	50	0	50	50	
0.1	0.15	1	2	1	4	5	7510	5	7510	0.00597433	0	0.00597433	0.00597433	1502	0	1502	1502	
0.1	0.15	1	3	3	3	5	250	5	250	0.00996185	0	0.00996185	0.00996185	50	0	50	50	
0.1	0.15	1	3	3	4	5	7510	5	7510	0.0219619	0	0.0219619	0.0219619	1502	0	1502	1502	
0.1	0.15	2	4	3	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
0.1	0.15	2	4	3	4	5	7510	5	7510	0.0059495	0	0.0059495	0.0059495	1502	0	1502	1502	
0.1	0.15	2	5	1	3	5	250	5	250	0.00733702	0.000547723	0.00693702	0.00793702	50	0	50	50	
0.1	0.15	2	5	1	4	5	7510	4	6008	0.0231871	0.00262996	0.0209371	0.0269371	1502	0	1502	1502	
0.1	0.15	2	6	2	3	5	250	5	250	0.0075246	0.000547723	0.0069246	0.0079246	50	0	50	50	
0.1	0.15	2	6	2	4	5	7510	5	7510	0.0241247	0.00311448	0.0209247	0.0279247	1502	0	1502	1502	
0.1	0.15	3	7	3	3	5	250	5	250	0.00751218	0.000547723	0.00691218	0.00791218	50	0	50	50	
0.1	0.15	3	7	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
0.1	0.15	3	8	1	3	5	250	5	250	0.00389977	0	0.00389977	0.00389977	50	0	50	50	
0.1	0.15	3	8	1	4	5	7510	5	7510	0.00729984	0.000547723	0.00689984	0.00789984	1502	0	1502	1502	
0.1	0.15	3	9	2	3	5	250	6	300	0.012554	0.00467618	0.00888735	0.0218874	50	0	50	50	
0.1	0.15	3	9	2	4	5	7510	1	1502	0.0308874	0	0.0308874	0.0308874	1502	0	1502	1502	
0.1	0.15	4	10	2	3	5	250	5	250	0.00707494	0.000447214	0.00687494	0.00787494	50	0	50	50	
0.1	0.15	4	10	2	4	5	7510	4	6008	0.028875	0.00141421	0.026875	0.029875	1502	0	1502	1502	
0.1	0.15	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
0.1	0.15	4	11	3	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
0.1	0.15	4	12	1	3	5	250	6	300	0.0118501	0.00509902	0.0068501	0.0178501	50	0	50	50	
0.1	0.15	4	12	1	4	5	7510	3	4506	0.0295168	0.00152753	0.0278502	0.0308502	1502	0	1502	1502	
0.1	0.15	5	13	3	3	5	250	6	300	0.0115044	0.00273252	0.00983769	0.0168377	50	0	50	50	
0.1	0.15	5	13	3	4	5	7510	4	6008	0.0213378	0.003	0.0168378	0.0228378	1502	0	1502	1502	
0.1	0.15	5	14	1	3	5	250	5	250	0.00722527	0.000894427	0.00682527	0.00882527	50	0	50	50	
0.1	0.15	5	14	1	4	5	7510	6	9012	0.011992	0.00453505	0.00882534	0.0178253	1502	0	1502	1502	
0.1	0.15	5	15	2	3	5	250	5	250	0.00381286	0	0.00381286	0.00381286	50	0	50	50	
0.1	0.15	5	15	2	4	5	7510	6	9012	0.00681293	0.00244949	0.00581293	0.0118129	1502	0	1502	1502	
0.1	0.15	6	16	1	3	5	250	5	250	0.00560044	0.00164317	0.00380044	0.00680044	50	0	50	50	
0.1	0.15	6	16	1	4	5	7510	6	9012	0.0158005	0.00554977	0.00980051	0.0238005	1502	0	1502	1502	
0.1	0.15	6	17	3	3	5	250	5	250	0.00458802	0.00130384	0.00378802	0.00678802	50	0	50	50	
0.1	0.15	6	17	3	4	5	7510	6	9012	0.00828809	0.00281069	0.00578809	0.0117881	1502	0	1502	1502	
0.1	0.15	6	18	2	3	5	250	7	350	0.019347	0.0113116	0.00777561	0.0387756	50	0	50	50	
0.1	0.15	6	18	2	4	5	7510	1	1502	0.0627757	0	0.0627757	0.0627757	1502	0	1502	1502	
0.1	0.15	7	19	2	3	5	250	7	350	0.0126203	0.00578586	0.00676319	0.0207632	50	0	50	50	
0.1	0.15	7	19	2	4	5	7510	2	3004	0.0447633	0.0183848	0.0317633	0.0577633	1502	0	1502	1502	
0.1	0.15	7	20	3	3	5	250	5	250	0.00695078	0.000447214	0.00675078	0.00775078	50	0	50	50	
0.1	0.15	7	20	3	4	5	7510	4	6008	0.0512508	0.0043589	0.0487508	0.0577508	1502	0	1502	1502	
0.1	0.15	7	21	1	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
0.1	0.15	7	21	1	4	5	7510	5	7510	0.00573843	0	0.00573843	0.00573843	1502	0	1502	1502	
0.1	0.15	8	22	2	3	5	250	5	250	0.00512594	0.00194936	0.00372594	0.00772594	50	0	50	50	
0.1	0.15	8	22	2	4	5	7510	4	6008	0.020976	0.00464579	0.016726	0.026726	1502	0	1502	1502	
0.1	0.15	8	23	1	3	5	250	5	250	0.00571353	0.00254951	0.00371353	0.00971353	50	0	50	50	
0.1	0.15	8	23	1	4	5	7510	7	10514	0.0144279	0.00713476	0.0057136	0.0217136	1502	0	1502	1502	
0.1	0.15	8	24	3	3	5	250	5	250	0.00590111	0.00130384	0.00470111	0.00770111	50	0	50	50	
0.1	0.15	8	24	3	4	5	7510	3	4506	0.0593678	0.00907377	0.0527012	0.0697012	1502	0	1502	1502	
0.15	0.2	1	1	2	3	5	250	5	250	0.00698668	0	0.00698668	0.00698668	50	0	50	50	
0.15	0.2	1	1	2	4	5	7510	5	7510	0.00898675	0	0.00898675	0.00898675	1502	0	1502	1502	
0.15	0.2	1	2	1	3	5	250	5	250	0.00397426	0	0.00397426	0.00397426	50	0	50	50	
0.15	0.2	1	2	1	4	5	7510	5	7510	0.00597433	0	0.00597433	0.00597433	1502	0	1502	1502	
0.15	0.2	1	3	3	3	5	250	5	250	0.00996185	0	0.00996185	0.00996185	50	0	50	50	
0.15	0.2	1	3	3	4	5	7510	5	7510	0.0219619	0	0.0219619	0.0219619	1502	0	1502	1502	
0.15	0.2	2	4	3	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
0.15	0.2	2	4	3	4	5	7510	5	7510	0.0059495	0	0.0059495	0.0059495	1502	0	1502	1502	
0.15	0.2	2	5	1	3	5	250	5	250	0.00753702	0.000547723	0.00693702	0.00793702	50	0	50	50	
0.15	0.2	2	5	1	4	5	7510	4	6008	0.0294371	0.00129099	0.0279371	0.0309371	1502	0	1502	1502	
0.15	0.2	2	6	2	3	5	250	5	250	0.0073246	0.000547723	0.0069246	0.0079246	50	0	50	50	
0.15	0.2	2	6	2	4	5	7510	4	6008	0.0304247	0.00129099	0.0289247	0.0319247	1502	0	1502	1502	
0.15	0.2	3	7	3	3	5	250	5	250	0.00591218	0.001	0.00491218	0.00691218	50	0	50	50	
0.15	0.2	3	7	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
0.15	0.2	3	8	1	3	5	250	5	250	0.00469977	0.00109545	0.00389977	0.00589977	50	0	50	50	
0.15	0.2	3	8	1	4	5	7510	4	6008	0.0126498	0.00464579	0.00789984	0.0188998	1502	0	1502	1502	
0.15	0.2	3	9	2	3	5	250	5	250	0.00548735	0.00207364	0.00388735	0.00888735	50	0	50	50	
0.15	0.2	3	9	2	4	5	7510	3	4506	0.0705541	0.00907377	0.0608874	0.0788874	1502	0	1502	1502	
0.15	0.2	4	10	2	3	5	250	5	250	0.00747494	0.000547723	0.00687494	0.00787494	50	0	50	50	
0.15	0.2	4	10	2	4	5	7510	5	7510	0.034875	0.0041833	0.030875	0.039875	1502	0	1502	1502	
0.15	0.2	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
0.15	0.2	4	11	3	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
0.15	0.2	4	12	1	3	5	250	5	250	0.0072501	0.000547723	0.0068501	0.0078501	50	0	50	50	
0.15	0.2	4	12	1	4	5	7510	5	7510	0.0336502	0.00294958	0.0318502	0.0388502	1502	0	1502	1502	
0.15	0.2	5	13	3	3	5	250	5	250	0.00983769	0	0.00983769	0.00983769	50	0	50	50	
0.15	0.2	5	13	3	4	5	7510	5	7510	0.0228378	0	0.0228378	0.0228378	1502	0	1502	1502	
0.15	0.2	5	14	1	3	5	250	5	250	0.00682527	0	0.00682527	0.00682527	50	0	50	50	
0.15	0.2	5	14	1	4	5	7510	5	7510	0.00882534	0	0.00882534	0.00882534	1502	0	1502	1502	
0.15	0.2	5	15	2	3	5	250	5	250	0.00381286	0	0.00381286	0.00381286	50	0	50	50	
0.15	0.2	5	15	2	4	5	7510	5	7510	0.00581293	0	0.00581293	0.00581293	1502	0	1502	1502	
0.15	0.2	6	16	1	3	5	250	5	250	0.00560044	0.00178885	0.00380044	0.00780044	50	0	50	50	
0.15	0.2	6	16	1	4	5	7510	6	9012	0.0131338	0.00585377	0.00680051	0.0208005	1502	0	1502	1502	
0.15	0.2	6	17	3	3	5	250	5	250	0.00458802	0.00109545	0.00378802	0.00578802	50	0	50	50	
0.15	0.2	6	17	3	4	5	7510	4	6008	0.00728809	0.00238048	0.00578809	0.0107881	1502	0	1502	1502	
0.15	0.2	6	18	2	3	5	250	5	250	0.00797561	0.00083666	0.00677561	0.00877561	50	0	50	50	
0.15	0.2	6	18	2	4	5	7510	2	3004	0.0762757	0.00494975	0.0727757	0.0797757	1502	0	1502	1502	
0.15	0.2	7	19	2	3	5	250	5	250	0.00736319	0.000547723	0.00676319	0.00776319	50	0	50	50	
0.15	0.2	7	19	2	4	5	7510	3	4506	0.0727633	0.01	0.0627633	0.0827633	1502	0	1502	1502	
0.15	0.2	7	20	3	3	5	250	5	250	0.00715078	0.000547723	0.00675078	0.00775078	50	0	50	50	
0.15	0.2	7	20	3	4	5	7510	2	3004	0.0677508	0.00707107	0.0627508	0.0727508	1502	0	1502	1502	
0.15	0.2	7	21	1	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
0.15	0.2	7	21	1	4	5	7510	5	7510	0.00573843	0	0.00573843	0.00573843	1502	0	1502	1502	
0.15	0.2	8	22	2	3	5	250	5	250	0.00712594	0.000547723	0.00672594	0.00772594	50	0	50	50	
0.15	0.2	8	22	2	4	5	7510	4	6008	0.030726	0.00182574	0.028726	0.032726	1502	0	1502	1502	
0.15	0.2	8	23	1	3	5	250	5	250	0.00371353	0	0.00371353	0.00371353	50	0	50	50	
0.15	0.2	8	23	1	4	5	7510	5	7510	0.0057136	0	0.0057136	0.0057136	1502	0	1502	1502	
0.15	0.2	8	24	3	3	5	250	5	250	0.00730111	0.000547723	0.00670111	0.00770111	50	0	50	50	
0.15	0.2	8	24	3	4	5	7510	2	3004	0.0797012	0.00424264	0.0767012	0.0827012	1502	0	1502	1502	
0.2	0.25	1	1	2	3	5	250	5	250	0.00698668	0	0.00698668	0.00698668	50	0	50	50	
0.2	0.25	1	1	2	4	5	7510	5	7510	0.00898675	0	0.00898675	0.00898675	1502	0	1502	1502	
0.2	0.25	1	2	1	3	5	250	5	250	0.00397426	0	0.00397426	0.00397426	50	0	50	50	
0.2	0.25	1	2	1	4	5	7510	5	7510	0.00597433	0	0.00597433	0.00597433	1502	0	1502	1502	
0.2	0.25	1	3	3	3	5	250	5	250	0.00996185	0	0.00996185	0.00996185	50	0	50	50	
0.2	0.25	1	3	3	4	5	7510	5	7510	0.0213619	0.000547723	0.0209619	0.0219619	1502	0	1502	1502	
0.2	0.25	2	4	3	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
0.2	0.25	2	4	3	4	5	7510	5	7510	0.0059495	0	0.0059495	0.0059495	1502	0	1502	1502	
0.2	0.25	2	5	1	3	5	250	5	250	0.00733702	0.000547723	0.00693702	0.00793702	50	0	50	50	
0.2	0.25	2	5	1	4	5	7510	6	9012	0.0341038	0.00354495	0.0299371	0.0389371	1502	0	1502	1502	
0.2	0.25	2	6	2	3	5	250	4	200	0.0074246	0.00057735	0.0069246	0.0079246	50	0	50	50	
0.2	0.25	2	6	2	4	5	7510	4	6008	0.0376747	0.00320156	0.0329247	0.0399247	1502	0	1502	1502	
0.2	0.25	3	7	3	3	5	250	5	250	0.00511218	0.00083666	0.00391218	0.00591218	50	0	50	50	
0.2	0.25	3	7	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
0.2	0.25	3	8	1	3	5	250	5	250	0.00509977	0.00083666	0.00389977	0.00589977	50	0	50	50	
0.2	0.25	3	8	1	4	5	7510	4	6008	0.0248998	0.0033665	0.0208998	0.0288998	1502	0	1502	1502	
0.2	0.25	3	9	2	3	5	250	5	250	0.00448735	0.000894427	0.00388735	0.00588735	50	0	50	50	
0.2	0.25	3	9	2	4	5	7510	3	4506	0.0968874	0.00754983	0.0888874	0.103887	1502	0	1502	1502	
0.2	0.25	4	10	2	3	5	250	4	200	0.00737494	0.00057735	0.00687494	0.00787494	50	0	50	50	
0.2	0.25	4	10	2	4	5	7510	4	6008	0.041875	0.000816497	0.040875	0.042875	1502	0	1502	1502	
0.2	0.25	4	11	3	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
0.2	0.25	4	11	3	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
0.2	0.25	4	12	1	3	5	250	5	250	0.0072501	0.000547723	0.0068501	0.0078501	50	0	50	50	
0.2	0.25	4	12	1	4	5	7510	5	7510	0.0410502	0.00130384	0.0398502	0.0428502	1502	0	1502	1502	
0.2	0.25	5	13	3	3	5	250	5	250	0.00983769	0	0.00983769	0.00983769	50	0	50	50	
0.2	0.25	5	13	3	4	5	7510	5	7510	0.0226378	0.000447214	0.0218378	0.0228378	1502	0	1502	1502	
0.2	0.25	5	14	1	3	5	250	5	250	0.00682527	0	0.00682527	0.00682527	50	0	50	50	
0.2	0.25	5	14	1	4	5	7510	5	7510	0.00882534	0	0.00882534	0.00882534	1502	0	1502	1502	
0.2	0.25	5	15	2	3	5	250	5	250	0.00381286	0	0.00381286	0.00381286	50	0	50	50	
0.2	0.25	5	15	2	4	5	7510	5	7510	0.00581293	0	0.00581293	0.00581293	1502	0	1502	1502	
0.2	0.25	6	16	1	3	5	250	5	250	0.00380044	0	0.00380044	0.00380044	50	0	50	50	
0.2	0.25	6	16	1	4	5	7510	5	7510	0.00680051	0	0.00680051	0.00680051	1502	0	1502	1502	
0.2	0.25	6	17	3	3	5	250	5	250	0.00578802	0	0.00578802	0.00578802	50	0	50	50	
0.2	0.25	6	17	3	4	5	7510	6	9012	0.0104548	0.000516398	0.00978809	0.0107881	1502	0	1502	1502	
0.2	0.25	6	18	2	3	5	250	5	250	0.00877561	0	0.00877561	0.00877561	50	0	50	50	
0.2	0.25	6	18	2	4	5	7510	3	4506	0.098109	0.00568624	0.0917757	0.102776	1502	0	1502	1502	
0.2	0.25	7	19	2	3	5	250	5	250	0.00696319	0.00083666	0.00576319	0.00776319	50	0	50	50	
0.2	0.25	7	19	2	4	5	7510	2	3004	0.0957633	0.00707107	0.0907633	0.100763	1502	0	1502	1502	
0.2	0.25	7	20	3	3	5	250	5	250	0.00695078	0.00083666	0.00575078	0.00775078	50	0	50	50	
0.2	0.25	7	20	3	4	5	7510	3	4506	0.0907508	0.01	0.0807508	0.100751	1502	0	1502	1502	
0.2	0.25	7	21	1	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
0.2	0.25	7	21	1	4	5	7510	5	7510	0.00633843	0.000894427	0.00573843	0.00773843	1502	0	1502	1502	
0.2	0.25	8	22	2	3	5	250	5	250	0.00752594	0.00083666	0.00672594	0.00872594	50	0	50	50	
0.2	0.25	8	22	2	4	5	7510	4	6008	0.042476	0.0030957	0.039726	0.046726	1502	0	1502	1502	
0.2	0.25	8	23	1	3	5	250	5	250	0.00371353	0	0.00371353	0.00371353	50	0	50	50	
0.2	0.25	8	23	1	4	5	7510	5	7510	0.0057136	0	0.0057136	0.0057136	1502	0	1502	1502	
0.2	0.25	8	24	3	3	5	250	5	250	0.00710111	0.000547723	0.00670111	0.00770111	50	0	50	50	
0.2	0.25	8	24	3	4	5	7510	3	4506	0.0997012	0.009	0.0907012	0.108701	1502	0	1502	1502	
0.25	0.3	1	1	2	3	5	250	5	250	0.00578668	0.00164317	0.00398668	0.00698668	50	0	50	50	
0.25	0.3	1	1	2	4	5	7510	5	7510	0.00818675	0.00109545	0.00698675	0.00898675	1502	0	1502	1502	
